X,Y,Z
5.621358462860261,9.156283890424247,5.092728945029668
5.974851005616659,9.677857856035686,5.471630379186751
6.345151690658562,10.21013367563953,5.903957823175269
6.7316498891566585,10.74864152975553,6.394367417428937
7.133349053216546,11.287772669555414,6.9474118685878
7.548791414850433,11.820647652623546,7.567343776945092
7.975977038627744,12.33900480510713,8.25786397807419
8.412279815275683,12.83312574846419,9.02181046204273
8.854364408594535,13.291819320952806,9.86078729672859
9.298109899830362,13.702489392309657,10.774739088024965
9.73854784907829,14.051315000534878,11.761485235053849
10.16982456422395,14.323571639004058,12.816239663537552
10.58519927170196,14.504118763377594,13.931155379527533
10.977091220869523,14.578068901442714,15.094947776447965
11.337188988926842,14.531636620604102,16.292663757295266
11.656633752094567,14.353140411131402,17.50567183062938
11.92628441799825,14.034098356215164,18.7119469247954
12.13706581181994,13.570322869136756,19.88670815893136
12.280391517551623,12.962887313282515,21.003434958863437
12.348641097124712,12.218817037875212,22.035236674010534
12.335658691199763,11.351359151260853,22.956488225025122
12.237228737205871,10.379716915415646,23.744580127402926
12.05147755502685,9.328197761335003,24.381581025219376
11.779149575657666,8.22481142771095,24.85559119070933
11.423715760862994,7.099449981271425,25.161588266009606
10.991289182903836,5.981861678769197,25.301633565361104
10.490346432490373,4.899673618078618,25.284407052586303
9.931279151049198,3.8767104178789595,25.12414893444845
9.325822277732174,2.9317986128626137,24.839178563007188
8.686419911245217,2.0781545431365367,24.450214796170247
8.025593374434349,1.3233518571076495,23.978726298293832
7.355369222701679,0.6697782093764522,23.445500435970484
6.686810121369156,0.1154363797391953,22.86955175128411
6.02967274720616,-0.3450718658557546,22.267416049440676
5.392198285899968,-0.7195258246843464,21.652811583868477
4.781025874841537,-1.0171413757680139,21.03660501578008
4.201209149780581,-1.247771351028346,20.426999089666754
3.6563110996996886,-1.4212811283338451,19.829857629774565
3.1485518768963354,-1.5470998266706495,19.249094966660703
2.678986706539637,-1.633928268958883,18.687074526919652
2.247695208989785,-1.6895753556402844,18.144979818415326
1.853968152526778,-1.7208922106962006,17.62313718560325
1.4964821162044801,-1.7337757350821423,17.12128206712821
1.173456331075818,-1.7332177633381025,16.638768901527527
0.8827889216344258,-1.7233812598206397,16.17472984391157
0.6221719034889193,-1.7076899429272738,15.728189895901375
0.3891857188472999,-1.6889219173994554,15.29814673165374
0.18137495522262437,-1.6693011855377942,14.883623109237972
-0.003692658853417491,-1.650583345596681,14.483698798713826
-0.16838172752774386,-1.6341335039712679,14.097527781160169
-0.3149569051720963,-1.620995584519373,13.724345289219995
-0.44556077310682396,-1.611952960323655,13.363468185700107
-0.562199991828507,-1.6075807822554204,13.014291264153574
-0.6667380708711983,-1.608290628701818,12.676281316135956
-0.7608933266542602,-1.6143682202487806,12.348970233617473
-0.8462408160137123,-1.626004979892858,12.031947980776508
-0.9242172324016269,-1.643324205881255,11.724855952432737
-0.9961279297495897,-1.6664025818200514,11.427381012529512
-1.063155394956636,-1.6952876908570773,11.139250353734969
-1.12636862454668,-1.7300121360481089,10.860227220180752
-1.1867329756968228,-1.7706048026525025,10.590107474877227
-1.2451201583923908,-1.817099733171367,10.32871695994285
-1.3023181158702883,-1.8695430242108937,10.07590958275352
-1.3590406067043488,-1.9279980966731214,9.831566058035047
-1.4159363557012261,-1.9925496377754277,9.595593240184387
-1.4735976839086462,-2.0633064650768898,9.367923988506126
-1.5325685620254705,-2.1404035189265556,9.148517518427273
-1.593352057715579,-2.2240031502825564,8.937360202700768
-1.6564171669722767,-2.3142958353190375,8.7344667972541
-1.7222050338069528,-2.411500416208201,8.539882076171407
-1.7911345720470777,-2.5158639384582298,8.353682869031717
-1.863607508688193,-2.6276611286947786,8.175980501311596
-1.9400128706888515,-2.7471935322666163,8.00692364470719
-2.020730936846628,-2.874788307000618,7.8467015889570355
-2.1061366738620273,-3.0107966472959813,7.695547949939925
-2.1966026712054227,-3.1555917910126237,7.553744830305637
-2.292501583186143,-3.30956653977683,7.421627448404542
-2.3942080788452116,-3.4731302009359935,7.299589248434737
-2.50210029105429,-3.6467048360333263,7.188087499002767
-2.6165607455521935,-3.830720676007894,7.087649378012307
-2.7379767385977636,-4.025610537128721,6.998878528078819
-2.8667401184508594,-4.231803043871564,6.922462047423176
-3.0032464109929298,-4.449714435686971,6.859177855084382
-3.147893213462334,-4.679738704332527,6.8099023347046685
-3.3010777625493533,-4.922235778005594,6.775618116193998
-3.4631935640949774,-5.177517439324489,6.757421797116816
-3.6346259516179287,-5.445830638409939,6.756531333265615
-3.81574642029713,-5.727337843016639,6.77429273804334
-4.006905562569081,-6.0220940591816765,6.812185620418748
-4.2084244122303405,-6.330020164043823,6.871826959048074
-4.420583987411689,-6.650872225049435,6.954972354022849
-4.643612811175464,-6.984206546573967,7.063513817185987
-4.877672184715314,-7.329340298362304,7.199472958683358
-5.122838996080013,-7.6853077549813325,7.364988206174816
-5.379085871970145,-8.050812428921704,7.562294463317766
-5.646258527665301,-8.424175731074603,7.793693391572236
-5.924050248006232,-8.803283260448572,8.061512308398287
-6.211973549250466,-9.185530427626361,8.368049570664294
-6.509329237088055,-9.56776986531234,8.715504302635749
-6.815173299910484,-9.946263974862168,9.105888495745539
-7.128282367405652,-10.316646981617554,9.54091992927908
-7.447118828826842,-10.67390197757919,10.021895125529769
-7.769797143702077,-11.012359531517086,10.549542752791796
-8.094053382483578,-11.325725407714202,11.123859609051365
-8.41722058500664,-11.607145559885286,11.74393361326389
-8.736213082494505,-11.849316600302334,12.407761095641868
-9.047523434275288,-12.044649079416303,13.112069013446558
-9.347235998789388,-12.185488821396259,13.852156287791063
-9.631061281050076,-12.264397953847624,14.621771851191976
-9.89439494832983,-12.27449197191353,15.413049617847106
-10.132404650688201,-12.209822241155333,16.216521674973347
-10.340146409734915,-12.065785166479031,17.02122969357764
-10.512710285409327,-11.839530669318625,17.814950086780247
-10.645392323800257,-11.530334918177447,18.584540309550423
-10.733886583237975,-11.139897113277268,19.316401956250534
-10.774487636241904,-10.672519317516278,19.997041825712436
-10.764290804369342,-10.13513334701431,20.61369665136809
-10.701375058633838,-9.537150289159456,21.154973300881508
-10.5849525816864,-8.890125759168095,21.611446901873204
-10.41546989943457,-8.207255507866625,21.97615724721682
-10.194648460277776,-7.502738093561214,22.24495061428257
-9.925457423606119,-6.791059950981536,22.416629704768948
-9.61201767634366,-6.0862695020944155,22.492896676688016
-9.259442858918735,-5.401308430803489,22.47809939901423
-8.87362941610721,-4.747459434299774,22.378814482824726
-8.461012417926467,-4.133952481609934,22.20331805349585
-8.028306424294813,-3.5677494459640764,21.96100380488949
-7.58225072646174,-3.0535043000840343,21.66180689473218
-7.129376083823969,-2.593676862676502,21.31568306284832
-6.675806161709222,-2.188765057075148,20.932177825778364
-6.227102051245814,-1.8376147753046284,20.5201041296365
-5.788153323651696,-1.5377671305765408,20.087331500213185
-5.363114704344181,-1.2858084451925231,19.640677646152657
-4.955384078429015,-1.0776966425620131,19.18588562404907
-4.567615334842315,-0.9090468071653065,18.727666015247046
-4.201758482074614,-0.7753670478979471,18.26978334953877
-3.859119338656947,-0.6722425630050051,17.815168177586667
-3.540431661091753,-0.595470631204561,17.366039668935965
-3.2459355581030334,-0.5411522239504335,16.92402750852401
-2.9754572246877733,-0.5057473642450948,16.490285560757375
-2.7284862386435056,-0.4861016534634876,16.06559290895861
-2.5042477801255036,-0.4794509434343911,15.650440314773617
-2.3017680964563922,-0.4834102746575426,15.245101879320734
-2.1199323142765074,-0.4959521760135114,14.849692812682573
-1.9575343004502077,-0.5153783880307636,14.46421485478704
-1.8133187092082632,-0.5402881251492188,14.088591167382194
-1.6860156508023587,-0.5695451778690445,13.722692548575631
-1.5743686035090272,-0.6022454861382572,13.366356701450878
-1.47715629177195,-0.6376862844976515,13.019402086595331
-1.3932092910445202,-0.6753375112629555,12.681637654026012
-1.3214221130663637,-0.7148158686649584,12.352869514871477
-1.260761488626223,-0.7558616987011817,12.032905396097817
-1.2102715096337189,-0.7983186826975376,11.721557532073042
-1.1690762269401007,-0.8421162661159519,11.418644488123865
-1.1363802308576858,-0.8872546416157463,11.123992282844252
-1.111467671933492,-0.9337920829524419,10.83743507497976
-1.093700113035387,-0.981834402307095,10.558815603438724
-1.0825135419625578,-1.0315262981796784,10.287985511314877
-1.07741481758427,-1.0830443655567614,10.024805642879848
-1.0779777723815192,-1.1365915512842655,9.769146372878572
-1.083839150271794,-1.1923928529014194,9.520888007220753
-1.0946945205347565,-1.2506920767401017,9.279921280926322
-1.110294276155291,-1.3117494894860224,9.04614797106779
-1.1304397974883642,-1.375840215640705,8.819481638005241
-1.1549798393035984,-1.4432532507142464,8.599848506339221
-1.1838071804446633,-1.51429097603681,8.387188496912685
-1.216855560003878,-1.5892690754837069,8.181456422302164
-1.2540969115518608,-1.668516766965412,7.982623360149218
-1.2955388970932158,-1.7523772721236068,7.79067822112181
-1.3412227345962549,-1.8412084562352824,7.605629531076078
-1.3912213067601575,-1.9353835768283714,7.427507449987052
-1.445637533766979,-2.035292083936295,7.256366053342438
-1.5046029887839105,-2.141340417245005,7.092285904873811
-1.56827673163002,-2.253952745580149,6.935376952661749
-1.6368443330250328,-2.3735715921857254,6.785781783708305
-1.710517058941102,-2.500658284969799,6.643679274906401
-1.7895311815439718,-2.6356931642120687,6.509288680792463
-1.8741473798107815,-2.7791754709774903,6.382874200328062
-1.9646501889274524,-2.9316228274553735,6.264750065922316
-2.0613474527802444,-3.093570205403237,6.15528619758263
-2.1645697280425438,-3.26556826054884,6.054914462942808
-2.2746695812931734,-3.4481808889064287,5.964135579280739
-2.392020712054499,-3.6419818352152897,5.883526685621171
-2.517016824370578,-3.8475501538725445,5.813749600498886
-2.6500701573207746,-4.065464288661778,5.755559762517984
-2.7916095704548747,-4.296294499293232,5.709815824721197
-2.9420780633387102,-4.540593320554816,5.6774898378124945
-3.1019295890603207,-4.7988836944168956,5.659677908833627
-3.271624999595978,-5.071644368022757,5.6576111578597725
-3.451626936438656,-5.359292103257414,5.672666712018346
-3.642393453120532,-5.662160199808611,5.70637836953632
-3.8443701277893396,-5.980472798167533,5.760446432105043
-4.057980394827159,-6.314314408768999,5.836746037002229
-4.283613796221343,-6.663594117976253,5.937333116791095
-4.521611828396834,-7.028003963673423,6.06444687063849
-4.772251041924493,-7.406971069550551,6.22050734594312
-5.035723044687098,-7.799603298933204,6.408106404092975
-5.312111070111709,-8.204628462174828,6.629989987369051
-5.6013628093180206,-8.620327516704624,6.889029231173268
-5.903259280056681,-9.044462769750474,7.188177604570748
-6.217379629026061,-9.47420286535326,7.5304109562354276
-6.543061952658781,-9.906047340568968,7.91864715636556
-6.8793604914498,-10.335754790335232,8.355642046748947
-7.224999921338343,-10.758280183292833,8.843858757041762
-7.578327947533792,-11.167728580634497,9.385308258300913
-7.937268010843862,-11.557334327732544,9.981360467543832
-8.29927464253273,-11.919476534752866,10.632527455577389
-8.661294831754743,-12.24574305722951,11.33822348366671
-9.019739654302219,-12.527055835134346,12.096510767961382
-9.370471272385432,-12.753869842946607,12.903844970160604
-9.70881112944155,-12.916455462136758,13.754840147373729
-10.02957556271107,-13.005269237160924,14.642078675547724
-10.327144930156056,-13.011410290107422,15.555996549474857
-10.595571466151192,-12.927149067036973,16.484877172938827
-10.82872922623977,-12.746502068984817,17.414985766260923
-11.020506510514274,-12.46581207107674,18.330870340694712
-11.16503706657052,-12.084280232718067,19.215842762491008
-11.256961383185274,-11.60438739395614,20.052634656035806
-11.29170398426236,-11.032140001785045,20.824199139567714
-11.26574758601463,-10.377084315315876,21.514603754643538
-11.176881258944755,-9.652052132795692,22.109937113604445
-11.02439834632985,-8.87263119528397,22.599137196509012
-10.809221631225261,-8.056389711367153,22.97464774470427
-10.533938439239451,-7.2219206815311425,23.23282349088906
-10.20273666346862,-6.3878003007667274,23.37403420985521
-9.821243027198431,-5.571569005853444,23.402457074201223
-9.396275625063932,-4.788840016553565,23.325588884715454
-8.935532064212895,-4.052619093621119,23.15354578832177
-8.447240767153717,-3.372885525041265,22.89824097918412
-7.939805242942472,-2.7564456455807074,22.57253698083992
-7.421469283206296,-2.2070345533258395,22.189459077237533
-6.90002581021825,-1.7256154035787739,21.761534559956026
-6.3825847695543025,-1.3108118778413758,21.300294879922568
-5.87540748038301,-0.9594079453155577,20.815950695730578
-5.383807526876264,-0.6668571384338902,20.317227803364222
-4.912112488032027,-0.4277573316196335,19.81133736675369
-4.463676972390788,-0.23626257955009808,19.30404695827855
-4.040935533106719,-0.08641797052093914,18.79981837108221
-3.645483776848141,0.02758506460378103,18.301981975664454
-3.2781768927029487,0.1112275934265592,17.812923513925103
-2.939236444089998,0.16954615720816466,17.334265982954413
-2.6283581839601817,0.20706792766817478,16.867035527633412
-2.344815572797346,0.22778604763988816,16.411805426739964
-2.0875554107536227,0.2351642649393125,15.968816119309178
-1.8552834431843293,0.23216164150127516,15.538071838457366
-1.6465389347157688,0.22126994838575617,15.119415999602305
-1.4597580464056163,0.2045580904824729,14.712588277095247
-1.2933264327168075,0.18371941336217684,14.317266536520648
-1.145621848108909,0.16011898255320559,13.933096670478387
-1.0150477650426977,0.13483889660538345,13.559713067885196
-0.9000590988778896,0.10872042967426929,13.196752040201856
