X,Y,Z
1.4880594270000749,2.1134205237379495,20.072046433347893
1.5756099805433774,2.2102589789173255,19.568240815127584
1.6644608403157302,2.321008028380385,19.081246121125194
1.756377446644782,2.4462471138545925,18.6110451609615
1.8529592000541553,2.586690127984583,18.1577159559328
1.9556815299644152,2.7431967343947425,17.72144050981131
2.0659336585846613,2.9167806565468197,17.302516954748153
2.1850522382993636,3.108615752834597,16.901375255952225
2.314351130334296,3.3200403436965136,16.51859679388094
2.4551476202050067,3.552559925138603,16.15493827059934
2.60878534289571,3.807848077048411,15.81136050717509
2.7766541256770885,4.087745036865141,15.48906280949753
2.960206853243416,4.394253040157446,15.189523675790872
3.1609733194113803,4.729527107838235,14.914548690746713
3.38057084979114,5.095859461369916,14.666326482339896
3.6207112554121688,5.495655146900556,14.447493582308226
3.883203400220543,5.931395720687373,14.261208891242473
4.1699503250859,6.405586966964969,14.111238147782275
4.482939454948969,6.920685567302279,14.00204825839403
4.824223910678432,7.478998413138426,13.938910448686409
5.195892341022831,8.08254687324342,13.928009799780655
5.600023975533714,8.732886865553665,13.976556639066272
6.038624780136507,9.430874187305808,14.092892220251745
6.513539697140209,10.17636350202092,14.286576866703177
7.0263350298235085,10.967829126624807,14.568442960020512
7.5781442033756905,11.801897032709363,14.950587567688522
8.169469599482404,12.672781354196069,15.446270008422793
8.799933245142318,13.571626695917113,16.069668495004773
9.46797032825079,14.485771637321704,16.835438091325265
10.170462511520718,15.397971329741,17.75800163599638
10.902313746071558,16.285650220485145,18.85049982732916
11.65598085248946,17.12030093330223,20.1233325145588
12.420985663803247,17.867200777886495,21.582249312844848
13.183455779774901,18.485676662897806,23.226005111646543
13.925766703412108,18.93019740130362,25.04369598378127
14.62638700111692,19.152583427632806,27.01203921748136
15.260054500829144,19.105560560826916,29.093049144519213
15.798425349228832,18.74770506004417,31.23275345493647
16.21132450874298,18.049503868140974,33.361722218076174
16.468669619058698,16.999802641429863,35.39813993654326
16.543028242190662,15.611429390910615,37.25383087114454
16.412604403011457,13.92445124250351,38.84299855439534
16.064262960540344,12.005588271921315,40.092550357333785
15.496048504133679,9.942953301164241,40.952024951099446
14.718615175717957,7.836471699462733,41.40073581869523
13.755115089042226,5.785704246599757,41.450136309661325
12.63939757110028,3.877765475106787,41.14062961923509
11.412769077661192,2.1780913994348348,40.53367235799577
10.119914202709502,0.7258714022717769,39.70135497016711
8.80474821064822,-0.4655543952863366,38.71610973409456
7.506905845817383,-1.4044253313972637,37.6426892488968
6.259319481007332,-2.1142486810027292,36.533455314956754
5.087019938325923,-2.6272424251248454,35.426892260324294
4.007023207442816,-2.9787774909542786,34.34852678738805
3.0290111096672225,-3.203376657746099,33.313205767697085
2.1564768222293575,-3.3322804841516622,32.327822979044214
1.3880507993360147,-3.39228617876035,31.393887843310633
0.7188036224025236,-3.4054722043103878,30.509630845402302
0.14140500666271594,-3.3894567996929665,29.671562031960413
-0.35291564622707966,-3.357925904098702,28.875527516161366
-0.7736170823291069,-3.321256771466158,28.117364094968007
-1.1302866388082942,-3.287136255064303,27.39326152883427
-1.4322455850841354,-3.261122776385756,26.699928616622437
-1.6882883918663623,-3.247131763613266,26.03463780716813
-1.9065264639109287,-3.247841427736844,25.39520174761067
-2.0943105588465567,-3.2650241814727674,24.779917324000053
-2.2582104660142264,-3.2998124711450956,24.187499274874863
-2.404034746732548,-3.3529086368252887,23.617016004793776
-2.5368770913455316,-3.42474800864552,23.067833999988085
-2.66117901976753,-3.5156235179205004,22.539573407656043
-2.780801249508946,-3.62577900960656,22.03207515225813
-2.899098135922612,-3.7554773482462553,21.545378856201484
-3.018991225647922,-3.9050483760245225,21.079710393834116
-3.143039226700646,-4.07492082826385,20.635477851161358
-3.273502650919495,-4.265641439978268,20.21327480188638
-3.412402081387723,-4.47788368135855,19.813890026119154
-3.561569505383639,-4.712447831678363,19.43832302136744
-3.7226924710649003,-4.970253429782008,19.087804845727813
-3.8973510052852953,-5.252324513498889,18.763823966731746
-4.087047296435198,-5.559767467846401,18.468156849846594
-4.293228120432767,-5.893740730936725,18.202902993166717
-4.517299885903321,-6.255415047310801,17.970523981088245
-4.760636008500368,-6.645922405596695,17.773885865054176
-5.024576104093854,-7.066291253319305,17.616303750457227
-5.310416224985417,-7.5173650612623275,17.50158683220499
-5.619389062064185,-7.999700846878296,17.434081223917516
-5.95263271193816,-8.513443922419277,17.418706705667052
-6.311146281405517,-9.058175009179667,17.46098190802104
-6.695730303293898,-9.632726107496456,17.56703039906219
-7.106909715882256,-10.234962353524924,17.74355761610014
-7.5448370851522295,-10.86152883027492,17.99778561359036
-8.009173929469407,-11.507564322334437,18.3373293190957
-8.498948584470511,-12.166388780176563,18.769994712207815
-9.01239021186936,-12.829178296128164,19.303476646896268
-9.546740543665592,-13.484651132614937,19.944932878669224
-10.098048026118501,-14.11880097998035,20.700412658753923
-10.66095343965916,-14.714728805608042,21.57412495819099
-11.228481990892003,-15.252641063849898,22.567545346043882
-11.79186426110611,-15.710096845694236,23.67838419180583
-12.340416822948447,-16.062594947226053,24.89947390869025
-12.861521760347312,-16.284586841125687,26.217679106861397
-13.340750871656285,-16.350974562224668,27.612986677499126
-13.762182188335858,-16.23909529979738,29.057983147533434
-14.108950023940471,-15.931102778513965,30.517957477828144
-14.36405140958076,-15.41653438855798,31.95185660770252
-14.511399026637571,-14.694722329909096,33.31424602331195
-14.537064289095584,-13.776603660909988,34.55827592250649
-14.4305998011496,-12.685456837189843,35.6394356289467
-14.186279786195234,-11.45618588613821,36.51963818796389
-13.804066640187251,-10.133004317160736,37.170987752252366
-13.29011791496354,-8.765705013104801,37.57852808078622
-12.656700108703317,-7.40505028651937,37.74140653095142
-11.921469133597565,-6.0980591726620155,37.67220403112282
-11.106191739066588,-4.884009762826509,37.39459016564363
-10.235086262392977,-3.7917884683023697,36.939828583374045
-9.333024571220292,-2.8388714164009485,36.34285930843562
-8.423843129545585,-2.031841593038303,35.638668960382056
-7.528962914434565,-1.368053686700045,34.85946360321027
-6.666435622551733,-0.8379266790182062,34.032878161845865
-5.850444370457039,-0.4273694733815872,33.181194586817575
-5.091213884866476,-0.11997287162087766,32.32136574446561
-4.395240143012092,0.10123682989342778,31.46557073344456
-3.7657333668053194,0.25254461765532743,30.622039245432383
-3.203174448980829,0.3487581782347518,29.795941375287736
-2.7059038811706477,0.40279773170429595,28.99021160575945
-2.2706856553681556,0.4255639286593001,28.206239976817077
-1.893210713604312,0.4259913509419271,27.4444103583528
-1.5685224245678384,0.4112129548131672,26.704494501568334
-1.2913594714544976,0.38678053101062554,25.985924680784205
-1.0564198711093804,0.3569037733035987,25.287971962275677
-0.8585545608915633,0.3246843324699851,24.60985564089974
-0.6929011158209465,0.29233125012942196,23.95080523166416
-0.5549685845878949,0.2613510218965653,23.310091525659075
-0.44068383968007047,0.23270999299908207,22.687038668907807
-0.3464087031049891,0.2069695310745168,22.081025455737798
-0.2689357503198583,0.1843959928078785,21.491481149783038
-0.20546930628197513,0.16504829887525932,20.917879079042006
-0.1535968415599623,0.1488462311601637,20.359729846672824
-0.11125481137914467,0.13562255520640304,19.816575094318374
-0.07669198005716799,0.12516187571116896,19.287982205185234
-0.04843244024960081,0.11722883800428101,18.773540023926202
-0.025239861294057354,0.11158794990917292,18.272855513167915
-0.006083967725605113,0.10801695263373223,17.785551201506326
0.009890161124702115,0.1063153393391461,17.311263264416286
0.02338968607472427,0.10630931923109908,16.849640092123547
0.03499843471661675,0.10785426021744231,16.40034122174962
0.04519825028673233,0.11083541662012415,15.963036536472481
0.054387453573407185,0.11516755932709061,15.537405657835558
0.06289666837892287,0.12079397144570646,15.123137476996137
0.07100229080827257,0.12768514924995295,14.719929786326547
0.07893789099010783,0.13583745183010862,14.327488984738828
0.08690382950770793,0.1452718691526449,13.945529839032108
0.0950753550579991,0.15603302324801765,13.573775290142077
0.1036094286046017,0.1681884773798997,13.211956298022482
0.11265049543314343,0.1818284001875184,12.859811722528942
0.12233540209875593,0.19706561328972505,12.51708824052182
0.1327976316654916,0.214036039514381,12.183540301784989
0.1441710087643361,0.23289956301179368,11.858930128528774
0.15659300635898016,0.2538413106407321,11.543027765417408
0.17020776895842543,0.27707336511212033,11.235611189412657
0.18516895241994272,0.30283692363501574,10.936466491421454
0.20164246839005295,0.33140492064232635,10.645388144942585
0.21980921170537124,0.3630851391599536,10.362179380806465
0.23986784154901278,0.3982238422334108,10.086652691900499
0.2620376816448285,0.4372099633481931,9.81863049771805
0.28656180108329954,0.4804799028497707,9.557946005964114
0.3137103353306055,0.5285229859033368,9.304444317668521
0.3437841064107879,0.5818876464672655,9.057983833762071
0.37711860201869474,0.641188411015881,8.818438035440805
0.41408837527830084,0.7071137652318175,8.585697728600978
0.45511192987179316,0.7804349964267537,8.359673865073436
0.5006571591894876,0.8620161137682646,8.140301081445111
0.5512474128305164,0.9528249570598042,7.927542131326856
0.6074682690226166,1.0539456121817623,7.721393430749402
0.669975097064897,1.166592256368078,7.521891991096179
0.7395014993673423,1.292124557814105,7.3291240822689
0.8168687275498892,1.4320647495799483,7.143236053887125
0.9029961706340974,1.5881164843388451,6.964447848214386
0.998913014552762,1.7621855498978192,6.793069869967457
1.1057711695010701,1.9564024794548471,6.629524040900156
1.224859552894599,2.173147016601182,6.474370067720034
1.3576197978135205,2.4150742809814405,6.328338198078784
1.5056634254570294,2.685142309309699,6.19237003936719
1.670790469196403,2.9866403944928597,6.0676693773234796
1.855009458737907,3.3232172802642546,5.95576536365521
2.0605585537515956,3.698907745072186,5.858590948841052
2.289927440536478,4.11815536574625,5.778580016808423
2.545879350065846,4.585828205960748,5.718787319457681
2.8314721898911324,5.1072227164793205,5.683035977597192
3.1500772636134786,5.688049119236872,5.6760979424208475
3.505393323400754,6.334388791111646,5.703913272671206
3.901452688880279,7.052610438719955,5.77385416049518
4.342614773857834,7.849226898822568,5.895038975813
4.833540471352896,8.730667933026202,6.078699623399879
5.379138315987159,9.702936179245743,6.338601334738133
5.984470016843361,10.771103412835117,6.691506323605371
6.654598692282207,11.938592793811566,7.157659609200205
7.394357866496317,13.206180976960619,7.761254126222082
8.208013101961319,14.57064446478891,8.530799631456453
9.098781492757182,16.022972537238175,9.499272047994356
10.068168238984521,17.546083622788238,10.7038533865223
11.115076392717041,19.112027926466716,12.184986514710268
12.234649607441996,20.678758477610504,13.98437004520885
13.416824849265588,22.186734108078777,16.1414271535748
14.644612145499435,23.555910715425426,18.687744351199335
15.892193945289074,24.68409533003539,21.639076263448214
17.12306013915356,25.448144713659776,24.984878533245528
18.28857197958443,25.709944328544076,28.676116229311106
19.32756410843878,25.32919288199542,32.613401470966345
20.167792136736708,24.18424282629479,36.639226757491684
20.730095233274838,22.200059103359578,40.53960853367603
20.9358901750867,19.37858572141508,44.060645700081075
20.717867551572674,15.822360719022171,46.942774572199404
20.032496595015605,11.73959816537069,48.96902298757316
18.871490814865318,7.4215833677233505,50.01491697731761
17.268503772265444,3.1928244987713983,50.08174928147996
15.297908673976277,-0.65229145387088,49.29758898631931
13.064880656077674,-3.9038542522181294,47.88319966244948
10.689257768916262,-6.462532016204611,46.09628043907798
8.28800719899934,-8.332264758761582,44.17624958842505
5.961169124912811,-9.589630841590736,42.3076375630212
3.784057129602314,-10.346637006086077,40.607779781751944
1.8057599506059392,-10.72025622574116,39.13338299893569
0.052117685917345336,-10.8140958348261,37.8962440254373
-1.469152206986737,-10.71111256985663,36.88004146159031
-2.7630266577885223,-10.473540119043772,36.053936235994115
-3.8424985423642575,-10.146272312651528,35.38188464187096
-4.725026870204475,-9.76116077976211,34.82823808380568
-5.430085617542544,-9.340913087743134,34.36070253792515
-5.977601463370627,-8.902112363179166,33.951636715038504
-6.3870329893438225,-8.457326116174729,33.578392534863106
-6.676874027100149,-8.016459083536182,33.22314094298989
-6.864415935001194,-7.587551951679494,32.87243939228524
-6.965654977336156,-7.177211926095396,32.51668213373855
-6.995272950162449,-6.790823312975229,32.149510429936214
-6.966650000956238,-6.43264549917598,31.767226778110462
-6.891889370707002,-6.105869539810963,31.368240628424036
-6.781846594381556,-5.812675426562663,30.95256398546953
-6.646162630886911,-5.554310312201535,30.52136900964914
-6.493303306270958,-5.331192924173455,30.076614332431532
-6.330607852777307,-5.143040127825447,29.62074180997573
-6.164348371284047,-4.989006918251624,29.156441063913316
-5.999800567859507,-4.867829793180907,28.68647573558412
-5.841324659404504,-4.777964320167304,28.21356312887558
-5.692454211911295,-4.717709761255226,27.74029785349038
-5.555989988819445,-4.685316089420085,27.269110045407626
-5.434095642903535,-4.679071101232323,26.802249470402817
-5.328392207069565,-4.697367299561694,26.341788016699166
