X,Y,Z
3.6513745646530262,3.6514185282268965,4.999821434144575
3.6513789610104133,3.651424608699384,4.999819829956091
3.6513835257793104,3.6514307309135714,4.999818651096468
3.6513882462927363,3.6514368806062167,4.999817893897717
3.651393109724084,3.6514430436638965,4.9998175538063645
3.6513981031180656,3.651449206152242,4.999817625406704
3.6514032134214833,3.6514553543443404,4.999818102445621
3.6514084275137693,3.6514614747482574,4.999818977858918
3.651413732237218,3.6514675541336277,4.999820243799056
3.6514191144268593,3.6514735795572695,4.9998218916642365
3.6514245609399003,3.6514795383877816,4.999823912128725
3.6514300586846886,3.6514854183290835,4.999826295174345
3.651435594649128,3.6514912074428567,4.999829030123053
3.651441155928501,3.6514968941698625,4.99983210567049
3.651446729752637,3.651502467350095,4.999835509920446
3.6514523035123827,3.651507916241751,4.999839230420126
3.6514578647853195,3.651513230538985,4.999843254196136
3.651463401360686,3.651518400388431,4.9998475677910985
3.6514689012634607,3.6515234164044736,4.999852157300804
3.651474352777562,3.6515282696832476,4.999857008411812
3.651479744468131,3.65153295181536,4.999862106439403
3.651485065202854,3.651537454897322,4.999867436365803
3.6514903041723006,3.6515417715416816,4.999872982878579
3.6514954509092385,3.651545894885861,4.9998787304091294
3.651500495306901,3.6515498185996886,4.999884663171173
3.6515054276361796,3.6515535368916368,4.999890765199154
3.651510238561725,3.6515570445137637,4.9998970203864825
3.651514919156929,3.6515603367653746,4.999903412523518
3.6515194609177737,3.651563409495404,4.9999099253352295
3.6515238557755367,3.651566259103541,4.9999165425184335
3.651528096108337,3.65156888254011,4.9999232477785585
3.6515321747515146,3.6515712773047224,4.999930024865831
3.6515360850068355,3.6515734414437286,4.999936857610843
3.651539820650525,3.6515753735464846,4.999943729959397
3.651543375940121,3.651577072740465,4.999950626006598
3.6515467456201556,3.651578538685247,4.999957530030091
3.6515499249266647,3.6515797715654,4.999964426522414
3.651552909590538,3.6515807720823066,4.999971300222383
3.651555695839715,3.6515815414449535,4.999978136145473
3.6515582804002387,3.6515820813597264,4.999984919613126
3.6515606604961874,3.6515823940192473,4.999991636280945
3.6515628338484936,3.6515824820902916,4.9999982721657314
3.6515647986726734,3.6515823487008277,5.00000481367131
3.651566553675489,3.651581997426219,5.000011247613113
3.651568098050562,3.651581432274633,5.0000175612414814
3.651569431472969,3.6515806576717007,5.000023742263654
3.6515705540928423,3.6515796784444716,5.000029778864409
3.6515714665280052,3.651578499804711,5.0000356597253415
3.651572169855676,3.6515771273315885,5.000041374042739
3.6515726656032674,3.6515755669537993,5.000046911544056
3.6515729557383207,3.651573824931174,5.000052262502947
3.6515730426576063,3.6515719078358218,5.000057417752874
3.651572929175428,3.651569822532854,5.000062368699255
3.6515726185111705,3.651567576160742,5.000067107330157
3.6515721142761275,3.6515651761113532,5.000071626225537
3.65157142045965,3.651562630009723,5.000075918565023
3.651570541414657,3.6515599456935988,5.000079978134242
3.651569481842551,3.6515571311928197,5.000083799329707
3.651568246777578,3.6515541947085675,5.000087377162264
3.651566841570677,3.6515511445925455,5.0000907072591225
3.651565271872864,3.65154798932613,5.000093785864482
3.6515635436181904,3.65154473749954,5.000096609838767
3.6515616630063255,3.6515413977910747,5.000099176656509
3.6515596364848,3.6515379789464593,5.0001014844028795
3.651557470730966,3.6515344897583497,5.000103531768924
3.6515551726337043,3.651530939046033,5.000105318045509
3.6515527492749373,3.6515273356353712,5.000106843116018
3.6515502079109807,3.6515236883390267,5.0001081074478435
3.651547555953785,3.6515200059370096,5.000109112082697
3.6515448009521077,3.6515162971575883,5.000109858625781
3.6515419505726556,3.6515125706585954,5.0001103492338705
3.6515390125812495,3.651508835009169,5.000110586602333
3.6515359948240413,3.651505098671963,5.000110573951148
3.6515329052088337,3.6515013699858567,5.00011031500996
3.651529751686536,3.6514976571491986,5.000109814002212
3.6515265422328023,3.6514939682036096,5.000109075628426
3.651523284829883,3.6514903110183785,5.000108105048653
3.6515199874487325,3.6514866932754697,5.000106907864166
3.6515166580314062,3.6514831224551743,5.00010549009844
3.651513304473783,3.6514796058224195,5.000103858177471
3.651509934608647,3.651476150413765,5.000102018909491
3.6515065561891586,3.6514727630250987,5.000099979464128
3.651503176872753,3.651469450200052,5.000097747351075
3.651499804205483,3.651466218219149,5.000095330398306
3.6514964456068495,3.651463073089705,5.000092736729919
3.651493108355135,3.65146002053648,5.000089974743639
3.6514897995732696,3.651457065993103,5.000087053088041
3.651486526215253,3.651454214594275,5.0000839806395625
3.651483295053155,3.6514514711687465,5.0000807664793365
3.6514801126647143,3.6514488402330896,5.00007741986992
3.6514769854215516,3.6514463259862526,5.00007395023196
3.651473919478022,3.651443932304905,5.00007036712085
3.65147092076071,3.65144166273957,5.000066680203437
3.651467994958596,3.651439520511543,5.000062899234822
3.651465147513891,3.651437508510585,5.000059034035309
3.65146238361356,3.651435629293393,5.000055094467548
3.651459708181543,3.6514338850828367,5.000051090413925
3.6514571258716724,3.6514322777679444,5.000047031754241
3.6514546410612994,3.65143080890464,5.00004292834373
3.6514522578456337,3.651429479717207,5.000038789991455
3.651449980032791,3.6514282911004727,5.000034626439125
3.651447811139559,3.6514272436226913,5.000030447340381
3.6514457543878724,3.651426337529116,5.000026262240586
3.651443812701997,3.6514255727462346,5.0000220805571445
3.6514419887064204,3.6514249488866546,5.000017911560414
3.651440284724444,3.6514244652546144,5.000013764355219
3.651438702777461,3.651424120852101,5.0000096478630045
3.651437244584925,3.651423914385551,5.00000557080467
3.6514359115649873,3.651423844273108,5.0000015416841
3.6514347048357996,3.6514239086524203,4.999997568772426
3.6514336252174617,3.6514241053889416,4.999993660093034
3.6514326732346096,3.6514244320847213,4.999989823407354
3.651431849119621,3.651424886087649,4.999986066201437
3.6514311528164236,3.6514254645011275,4.999982395673349
3.651430583984894,3.651426164194148,4.9999788187213925
3.6514301420058195,3.6514269818117406,4.999975341933167
3.6514298259864115,3.651427913785766,4.99997197157549
3.651429634766347,3.6514289563460247,4.999968713585177
3.651429566924315,3.6514301055316505,4.999965573560697
3.6514296207850485,3.651431357202761,4.999962556754704
3.6514297944268197,3.6514327070523334,4.999959668067446
3.651430085689371,3.65143415061828,4.999956912041069
3.651430492182262,3.651435683295687,4.999954292854786
3.6514310112936044,3.65143730034919,4.999951814320942
3.651431640199163,3.6514389969254624,4.999949479881942
3.651432375871793,3.651440768065775,4.999947292608065
3.651433215091191,3.6514426087186087,4.999945255196118
3.651434154453933,3.651444513752287,4.999943369968965
3.651435190383768,3.6514464779675984,4.999941638875878
3.6514363191421513,3.6514484961103837,4.999940063493725
3.6514375368389747,3.65145056288406,4.999938645028971
3.6514388394434834,3.651452672962052,4.999937384320465
3.6514402227953404,3.651454821000108,4.99993628184302
3.6514416826158174,3.6514570016484735,4.999935337711737
3.651443214519083,3.6514592095638934,4.999934551687076
3.651444814023564,3.6514614394214266,4.999933923180641
3.65144647656335,3.651463685926042,4.999933451261647
3.651448197499619,3.6514659438239767,4.999933134664073
3.651449972132055,3.6514682079138367,4.999932971794438
3.651451795710233,3.651470473057412,4.9999329607402005
3.651453663444951,3.6514727341901962,4.999933099278746
3.6514555705194756,3.6514749863315807,4.999933384886927
3.651457512100686,3.651477224594717,4.999933814751139
3.6514594833500893,3.651479444196018,4.999934385777885
3.651461479434682,3.6514816404642945,4.999935094604816
3.6514634955376435,3.6514838088495014,4.999935937612205
3.6514655268688294,3.6514859449310877,4.99993691093482
3.6514675686750553,3.6514880444259314,4.999938010474177
3.651469616250143,3.651490103195854,4.999939231911126
3.6514716649447143,3.6514921172546986,4.99994057071874
3.6514737101757127,3.6514940827749647,4.999942022175485
3.651475747435638,3.651495996093992,4.999943581378622
3.6514777723014733,3.651497853719685,4.999945243257814
3.6514797804432946,3.651499652335773,4.999947002588912
3.6514817676325424,3.651501388806598,4.999948854007872
3.651483729749948,3.651503060181435,4.9999507920247845
3.6514856627930965,3.651504663698329,4.9999528110379705
3.6514875628836196,3.6515061967874596,4.999954905348123
3.6514894262740034,3.651507657074026,4.999957069172459
3.6514912493540055,3.651509042380654,4.9999592966588375
3.6514930286566702,3.6515103507293283,4.999961581899835
3.651494760863936,3.651511580342851,4.99996391894673
3.6514964428118275,3.6515127296458316,4.999966301823377
3.651498071495228,3.651513797265212,4.999968724539925
3.6514996440722265,3.6515147820303335,4.999971181106382
3.6515011578680374,3.6515156829725504,4.99997366554596
3.651502610378489,3.6515164993243996,4.9999761719082105
3.65150399927308,3.6515172305183343,4.99997869428189
3.6515053223976053,3.6515178761850304,4.999981226807562
3.651506577776348,3.651518436151277,4.99998376368989
3.651507763613841,3.6515189104374595,4.999986299209606
3.651508878296203,3.651519299254648,4.999988827735135
3.651509920392048,3.651519603001307,4.999991343733847
3.651510888652974,3.651519822259632,4.999993841782931
3.65151178201364,3.6515199577915323,4.9999963165798516
3.6515125995914293,3.651520010534274,4.9999987629523925
3.651513340685714,3.651519981595795,5.000001175868257
3.651514004776722,3.6515198722497075,5.0000035504442115
3.6515145915240206,3.65151968393001,5.000005881954769
3.6515151007646196,3.6515194182255133,5.000008165840384
3.651515532510709,3.65151907687401,5.000010397715164
3.651515886947039,3.6515186617561923,5.000012573374073
3.6515161644279543,3.651518174889349,5.000014688799627
3.6515163654740936,3.651517618420842,5.00001674016808
3.6515164907687687,3.6515169946213977,5.000018723855072
3.651516541154032,3.6515163058782156,5.000020636440761
3.65151651762645,3.651515554687926,5.00002247471442
3.6515164213325977,3.651514743649402,5.000024235678498
3.651516253564278,3.651513875456454,5.0000259165521435
3.6515160157534954,3.6515129528904184,5.0000275147742
3.6515157094671875,3.6515119788126627,5.000029028005662
3.651515336401735,3.651510956157021,5.000030454131599
3.651514898377264,3.6515098879221823,5.000031791262552
3.6515143973317556,3.651508777164045,5.000033037735415
3.6515138353149847,3.6515076269880566,5.000034192113782
3.651513214482292,3.6515064405415605,5.000035253187798
3.6515125370882187,3.6515052210061567,5.000036219973504
3.6515118054800126,3.651503971590104,5.000037091711682
3.6515110220910216,3.651502695520772,5.000037867866221
3.6515101894339965,3.6515013960371654,5.0000385481220135
3.6515093100943132,3.6515000763825305,5.000039132382382
3.651508386723135,3.6514987397970624,5.000039620766061
3.651507422030528,3.6514973895107277,5.000040013603745
3.6515064187785478,3.651496028736215,5.000040311434214
3.6515053797743144,3.6514946606620304,5.000040515000048
3.651504307863086,3.6514932884457467,5.00004062524296
3.6515032059213524,3.6514919152074232,5.0000406432987425
3.6515020768499595,3.651490544023206,5.000040570491867
3.6515009235672844,3.6514891779191205,5.000040408329738
3.651499749002468,3.6514878198650687,5.000040158496621
3.651498556088728,3.6514864727690393,5.000039822847273
3.6514973477567594,3.651485139471543,5.000039403400282
3.6514961269282376,3.651483822740279,5.000038902331144
3.651494896509442,3.6514825252650436,5.000038321965086
3.651493659385002,3.651481249652888,5.00003766476967
3.6514924184117907,3.651479998423533,5.000036933347187
3.651491176412965,3.651478774005043,5.000036130426853
3.651489936172173,3.6514775787297737,5.000035258856856
3.651488700427933,3.651476414830588,5.0000343215962415
3.6514874718681987,3.651475284437353,5.000033321706671
3.651486253125114,3.6514741895737166,5.000032262344087
3.651485046769974,3.6514731321541714,5.000031146750274
3.6514838553083937,3.6514721139814004,5.000029978244366
3.651482681175694,3.651471136743917,5.000028760214302
3.6514815267325167,3.6514702020139906,5.000027496108253
3.651480394260664,3.6514693112458625,5.00002618942605
3.6514792859591836,3.651468465774253,5.00002484371061
3.6514782039406906,3.6514676668131556,5.0000234625394055
3.651477150227937,3.6514669154549186,5.000022049515978
3.651476126750635,3.651466212669611,5.000020608261521
3.6514751353425328,3.6514655593046714,5.000019142406543
3.6514741777387467,3.6514649560848347,5.000017655582642
3.6514732555733556,3.6514644036123327,5.000016151414389
3.6514723703772534,3.6514639023673663,5.000014633511357
3.6514715235762645,3.651463452708841,5.000013105460298
3.651470716489522,3.651463054875365,5.000011570817482
3.6514699503281065,3.6514627089864944,5.000010033101224
3.6514692261939454,3.651462415044234,5.000008495784603
3.6514685450789743,3.651462172934771,5.000006962288392
3.651467907864554,3.651461982430442,5.000005435974205
3.6514673153211428,3.65146184319193,5.000003920137882
3.6514667681082216,3.6514617547706685,5.000002418003115
3.651466266774466,3.651461716611464,5.000000932715331
3.651465811758166,3.6514617280553083,4.99999946733584
3.6514654033878804,3.6514617883423868,4.999998024836258
3.651465041883331,3.6514618966152623,4.999996608093208
3.651464727356524,3.6514620519222336,4.999995219883319
3.651464459813095,3.651462253220851,4.9999938628785126
3.6514642391538707,3.651462499381583,4.999992539641602
3.651464065176642,3.651462789191625,4.999991252622192
3.6514639375781406,3.6514631213588324,4.999990004152896
3.6514638559562096,3.651463494515778,4.9999887964458685
3.6514638198121663,3.6514639072239117,4.999987631589658
3.6514638285533407,3.6514643579778228,4.999986511546381
3.651463881495789,3.651464845209583,4.999985438149222
3.6514639778671683,3.6514653672931665,4.999984413100254
3.651464116809768,3.651465922548936,4.999983437968585
3.6514642973836846,3.6514665092481784,4.999982514188834
3.651464518570134,3.6514671256176854,4.999981643059918
3.6514647792748893,3.6514677698443636,4.99998082574417
3.651465078331837,3.651468440079867,4.999980063266767
3.65146541450664,3.6514691344452386,4.999979356515477
3.6514657865005,3.65146985103555,4.999978706240717
3.651466192954005,3.6514705879245346,4.999978113055908
3.651466632451058,3.6514713431691934,4.99997757743814
