X,Y,Z
-0.7426745353664831,-1.3831706015228376,15.949166087843683
-0.8067241419821185,-1.4588373702725026,15.534127448006036
-0.8719354648111569,-1.5448141999554352,15.131652842650787
-0.9392233383255848,-1.641569740555827,14.741611883054949
-1.009457978548609,-1.7496799186304026,14.363920238958341
-1.0834801725567884,-1.8698336145531858,13.998544649457129
-1.162115516756428,-2.0028382710001775,13.645509401945091
-1.2461877921808031,-2.1496256508815144,13.304904445549385
-1.3365315780508742,-2.3112578812215667,12.976895366106941
-1.4340042083679434,-2.488933839844956,12.661735514443471
-1.5394971715156447,-2.683995859659993,12.359780650065183
-1.6539470403300796,-2.897936635574482,12.07150653973984
-1.77834599985452,-3.1324061153738803,11.797530035894836
-1.913752011406456,-3.3892180307044355,11.53863425378959
-2.0612986133362536,-3.670355568470466,11.295798568588758
-2.222204308849675,-3.977975485260336,11.070234261863783
-2.397781426490741,-4.314409714118752,10.863426757519187
-2.589444255253542,-4.682163187322752,10.677185492106528
-2.7987161484604632,-5.0839061805723995,10.513702551326078
-3.0272351516716567,-5.5224589492305425,10.375621253205642
-3.2767575314275454,-6.000765748424945,10.266115838334569
-3.5491583531272854,-6.521854475822703,10.188983292917152
-3.846427965396827,-7.088777118300803,10.148748014680162
-4.170662880687225,-7.704524895654593,10.150779439771664
-4.524049082183962,-8.371910463095483,10.201421748000792
-4.9088352202751135,-9.093407774515892,10.308133173187706
-5.327292475699191,-9.870938286689464,10.479630025461372
-5.781657056798219,-10.705590255190826,10.72602697741012
-6.274050376637479,-11.597256232888906,11.058960105806992
-6.806370962262622,-12.54417304784794,11.491672201344652
-7.380151170821153,-13.542349347012266,12.039030561093492
-7.9963709884402645,-14.584869526462008,12.717435600021215
-8.65522084224244,-15.66107137716699,13.544564259536521
-9.355805895734894,-16.755610550440878,14.538876193237236
-10.095786361205493,-17.847451059681752,15.71879522782877
-10.870952831053119,-18.908860745465518,17.101467884992843
-11.674743622494358,-19.904546423510467,18.70100207392211
-12.497723902595968,-20.791135126606022,20.526113449449404
-13.327065024996974,-21.517289481221027,22.57716908846962
-14.14608747061938,-22.02482078818411,24.84273440688959
-14.933960802375852,-22.251202132783437,27.29591190331622
-15.66568493541661,-22.13383835182855,29.891006723795087
-16.312500277057804,-21.616260812852982,32.56133059147242
-16.84287633063732,-20.65603113935299,35.21918104735267
-17.224191811508888,-19.23355309206904,37.75907266570909
-17.425127939564902,-17.36029616618208,40.064988138036554
-17.41864476222662,-15.084353585574062,42.021642272000186
-17.185215644561364,-12.491129992528407,43.528555110496185
-16.71580707935807,-9.6976030103798,44.51442126654144
-16.01398667246024,-6.840108181088453,44.94840264330411
-15.096598823323063,-4.05759215878395,44.845152585317365
-13.992698156869151,-1.4739711302141147,44.26184025980713
-12.740825454203648,0.8162388033950645,43.28777285071586
-11.385119028443777,2.755864870105955,42.029436680133394
-9.971020638588804,4.325574286458234,40.59489320627187
-8.5413611460841,5.538157944599239,39.081058815931044
-7.133409237015766,6.429249617431908,37.56586317661745
-5.777143351570999,7.047329288698707,36.105482139160294
-4.494696087544028,7.4451213183269935,34.73553496665065
-3.300714346956926,7.67341193176493,33.47461845759888
-2.2033017190847404,7.777379329318399,32.32868455686337
-1.2052336142444262,7.794979517280342,31.29522716955107
-0.3052123010919494,7.756744907620683,30.36674006499731
0.5009834197793139,7.68640104035772,29.533285790308334
1.2195251818371546,7.601855522366866,28.784239097356714
1.8577582158901258,7.51627297386512,28.10936593047601
2.4236096916876253,7.439078489567666,27.499417017697358
2.9251565714756294,7.376819882346015,26.946393457804174
3.370322902562668,7.333871324529094,26.443606497150427
3.7666777447593107,7.31298809796434,25.985618802121497
4.121308780079813,7.315733465259802,25.568125662561176
4.440751248597812,7.342801181196578,25.1878129438572
4.7309562418576885,7.39425540119318,24.84221346715705
4.997286157791238,7.469706346261323,24.529573428807844
5.244528176638246,7.568436429457204,24.248734071975672
5.476919001920142,7.6894882637384985,23.99902994446349
5.6981759281019775,7.831723270333927,23.780202856478244
5.911530662325172,7.993857502677479,23.592329483784553
6.119763346360403,8.174479721711046,23.43576003492366
6.325234983895467,8.372055608916611,23.3110652477573
6.529917046397582,8.584921194148333,23.218989031396813
6.735417461172657,8.811268032435807,23.160404223036057
6.9430025182989725,9.049122331123254,23.1362691293625
7.1536144995814,9.296320064643668,23.147582743913343
7.367885056087627,9.550480088408836,23.195336770814166
7.586144559319748,9.808977351583268,23.280462852144286
7.8084278385461,10.068918488634566,23.403773711102478
8.034476903554946,10.32712231681307,23.565897313113467
8.263741444880758,10.580108049902746,23.76720364210999
8.495378105382956,10.824094316308079,24.007724318820035
8.728249726475468,11.05501228727049,24.28706607563847
8.96092598255497,11.268536309495085,24.604320060013627
9.191687015248982,11.46013531242678,24.95797005642445
9.418531844966763,11.625147830626133,25.345803957695427
9.639193443532701,11.758882651792176,25.764834102608866
9.851162364358649,11.85674578990766,26.211233305476885
10.05172070691355,11.914392643405627,26.680294362890564
10.237987900562757,11.927901841767206,27.166421318987002
10.406979294683202,11.893964507853315,27.663160564498476
10.555677816000212,11.810079673083754,28.16327870642778
10.681118001708567,11.674743702160267,28.65889190102669
10.780480571753737,11.487619243686304,29.141647934890756
10.851194438946994,11.249667917430715,29.602957884016316
10.891041786795366,10.963231161487368,30.034269013232127
10.898260724264567,10.632045761585553,30.42736525985983
10.871639227996665,10.261184709219952,30.77467692035095
10.810593776118994,9.85691999760471,31.069577851246343
10.715226398267566,9.426511205488698,31.306647354991192
10.58635487898968,8.977931343154179,31.481875442650935
10.425512525406129,8.519548338919217,31.592794436958588
10.234916106757437,8.059785621492813,31.638526497821744
10.017403058230974,7.606787630703689,31.61974475462412
9.776341515478245,7.168115332646781,31.538554137918723
9.515518897195099,6.7504930420872915,31.398305462717133
9.239016311684319,6.359621713177156,31.203361758118334
8.951076851833603,6.0000663806905745,30.958838598677033
8.6559758047193,5.675217799994371,30.670340122275622
8.357900004246808,5.387321627106537,30.343709865314242
8.060842166532781,5.13756348390284,29.984811223406588
7.768514298269787,4.926195349041378,29.59934714109191
7.484282403346946,4.75268788421627,29.19272340738044
7.211122951433879,4.615894217274933,28.76995536618803
6.951600078017984,4.514212846975202,28.335614363738838
6.707861354913706,4.445740150133941,27.893808004498027
6.4816492344357295,4.40840596046089,27.448187209848797
6.274324907038245,4.400088470344635,27.001972962106528
6.086901263368884,4.4187070446587144,26.55799619661024
5.9200818414978675,4.462293321938486,26.118745299626536
5.77430298954193,4.529042206628236,25.68641684163628
5.6497769112505605,4.6173450860408884,25.26296634539426
5.546533728729593,4.725807930651552,24.850156939434314
5.464461148921789,4.853256959101361,24.449604618544633
5.403340729939746,4.99873436576309,24.062819503037545
5.36288009352208,5.161486299509075,23.69124296625665
5.342740714120779,5.340944909754839,23.336280808442712
5.342561133684185,5.536705884696886,22.999332825096474
5.361975608785455,5.748502526761216,22.681819179776124
5.400628300583032,5.9761770599051145,22.38520397167078
5.45818317651524,6.219649552632023,22.11101630868308
5.534329814126918,6.4788845742128895,21.860869072638163
5.628785290135515,6.7538554817120335,21.636475404648014
5.741292309293167,7.044506063252241,21.43966275106235
5.871613684689074,7.3507091405566705,21.272384095871214
6.0195232302758335,7.672221665231248,21.13672576379993
6.184793073771375,8.008635835584535,21.034910908848783
6.367177349952691,8.359325824920216,20.969297505742286
6.566392197449443,8.72338986342795,20.942369339455556
6.782091964047294,9.099587673812461,20.956718148415302
7.01384153502381,9.486273649535864,21.0150147355113
7.2610847464750155,9.881326710736506,21.1199665439215
7.523108942901165,10.282078503460834,21.274258942626243
7.799005898957132,10.685242545389887,21.480477338232856
8.087629563600407,11.086848076911055,21.741007305646146
8.387551414931472,11.482183739674097,22.057910313568637
8.697014647405735,11.865757729848127,22.43277343659554
9.013888955649975,12.231282662223196,22.866532832743562
9.335628326307297,12.571694865632209,23.35927286089487
9.659234980239788,12.879218954320816,23.910005624910553
9.981233377647891,13.145488932146087,24.516439497330367
10.297658933097711,13.361736346447646,25.174749706351932
10.604066674432705,13.51905362222939,25.87936908401281
10.895565369212374,13.60873620225701,26.622822034959317
11.166882452516838,13.622700165665837,27.39562886286765
11.412464223831737,13.553962578469687,28.186309674216567
11.626614059295532,13.397160427769487,28.981515879750187
11.803668696142928,13.149071760222538,29.766311594131608
11.93820900255089,12.809091473907458,30.524616152149523
12.025297249686547,12.379606606412615,31.2398024995752
12.060728185359153,11.866214659471796,31.89542559234948
12.041276832770418,11.27773582052089,32.47603280585696
11.964922731545466,10.625986961036823,32.96798865498487
11.831029154494601,9.92531108754557,33.360233420204096
11.640457347799698,9.191887197976804,33.64489364410712
11.39560033281741,8.44287688902609,33.81767418900262
11.100327988438277,7.695489220891615,33.877986050827765
10.759844111683611,6.966058597926166,33.82879763330624
10.380465560307867,6.269228473017649,33.676233408950125
9.969341851578845,5.617316734148716,33.4289756205834
9.534139339835832,5.019910428152396,33.09754577881441
9.082716448667489,4.483704206406786,32.69354981300102
8.622815224441418,4.012565343450873,32.228963957452564
8.161790236342362,3.607783942057004,31.715521013912905
7.7063896069138265,3.2684530712936417,31.164233544406365
7.262595953351808,2.9919203755760924,30.58506704434856
6.8355283955742365,2.774258197266042,29.986756344623362
6.429401375743417,2.6107103212057785,29.376744715607405
6.047532270289653,2.4960867743079835,28.761217901832822
5.692387720691486,2.4250910083043418,28.145203744287986
5.3656580494527715,2.392574538111465,27.53271056054595
5.068349698318641,2.393721946152659,26.926882313891394
4.800886923102042,2.424174083697622,26.330154317890706
4.5632156391616,2.480099745849015,25.74439872599109
4.354904049830341,2.5582266984832276,25.171053726100716
4.1752363146956295,2.6558423273479597,24.61123394483412
4.023296915960863,2.7707728950298445,24.065822066284365
3.8980445138677613,2.90134882555514,23.535543231617464
3.798374945036499,3.046361849433522,23.021024614163718
3.7231736354762015,3.2050183845143265,22.52284286967672
3.671358110380014,3.376892270918985,22.041562125989742
3.641911526433911,3.5618789403492253,21.57776494423053
3.6339082678254426,3.760152269696481,21.13207835873725
3.6465326680125463,3.972124719349136,20.70519675338225
3.6790918731462052,4.198410855610801,20.297902998797323
3.731023771392665,4.439793971887778,19.911088978086127
3.801900791442176,4.697195225243308,19.545776373829156
3.8914302348222893,4.9716444679445555,19.203138372971154
3.999451658134516,5.26425175633479,18.88452275901872
4.125931667954544,5.576178344432742,18.591476689601993
4.270956335602364,5.908605803739012,18.32577328605385
4.434721282416028,6.262701744461442,18.089439972346305
4.61751932862057,6.639580441769802,17.88478827353294
4.8197254399354925,7.040256493952614,17.714444496476762
5.041778545337205,7.465589464255083,17.581380343179795
5.284159637228992,7.916217300190378,17.488942021920103
5.547365403525131,8.39247621031191,17.4408757940409
5.831876484203809,8.894304651325413,17.441347094656393
6.138119300915969,9.421129200647595,17.49494936685965
6.466420290889132,9.971730449124902,17.606697533572575
6.816951306712709,10.544087764216195,17.781999600458956
7.189664952463057,11.135202998330456,18.026598273070388
7.584218757049797,11.740905136876556,18.34647277314509
7.999887395032473,12.355640708163829,18.74768942883297
8.435462726345609,12.97225872821424,19.23618838765199
8.889142326532472,13.581804202898862,19.817493413764897
9.358408514169112,14.173340817198206,20.496332828837815
9.839901744472021,14.733831236447179,21.276163087181022
10.329294693669537,15.248111869762635,22.158593255052256
10.821176411278847,15.69900686800655,23.142719845165715
11.308959456951618,16.067631653671143,24.2243978773004
11.78482667662357,16.333936650446333,25.395495883311717
12.239737674005847,16.477533579879108,26.64320878348133
12.663517264593173,16.478825929766153,27.949530101245255
13.045048131110471,16.32042893481072,29.291008265163576
13.372586211480497,15.98881199589541,30.63892252117562
13.634208789921988,15.476031686738072,31.960002255620253
13.818391079603597,14.781356394253805,33.217770001368066
13.914687611068617,13.91253096588799,34.37450843475957
13.914471946550554,12.886412720791096,35.39374009919582
13.811666023974608,11.728748701679724,36.24298331283513
13.60337429174512,10.472967889082181,36.89643935729345
13.290333651478825,9.158022265780607,37.33721132917175
12.877102512909003,7.825495503732195,37.558684075392804
12.371941811991322,6.516359001421433,37.56481624487434
11.786383530934334,5.267841911167472,37.36928795559401
11.134529368957647,4.11086327949185,36.99366166156501
10.432162760011067,3.068352747645292,36.46488929642932
9.69578175877449,2.1545981913105763,35.812587801210164
8.9416634020281,1.3755607464794943,35.066490598252535
8.18505313647324,0.7299433353829958,34.25438219413976
7.439542156364215,0.21071939608070578,33.400678252163274
6.716659880335865,-0.19317353317938213,32.52567005707532
